"X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Up_regulated","Down_regulated","Negative"
"Mp1g00680",1377.57014741521,0.243943132127285,0.0717542551724798,3.39970265931832,0.00067459167964677,0.00649717926179163,"NO","NO","NO"
"Mp1g00690",4242.23362071776,0.15932289090862,0.0719704444292158,2.21372665087982,0.0268475884528238,0.110130071056405,"NO","NO","YES"
"Mp1g00700",704.767433668071,-0.249582726257481,0.176893986210976,-1.41091696559888,0.158269099045664,0.36058390018447,"NO","NO","YES"
"Mp1g00710",2642.55397584978,0.308774301172517,0.0839276626405057,3.67905278734039,0.000234101813953787,0.00268636833687483,"NO","NO","NO"
"Mp1g00720",1306.93036408379,0.151630700800271,0.0857998963591343,1.76725971982049,0.0771847423419346,0.228507684825317,"NO","NO","YES"
"Mp1g00730",313.898907010686,-0.000197604023801952,0.153385074081915,-0.00128828717516817,0.998972095837386,0.999450210935416,"NO","NO","YES"
"Mp1g00740",67.3395098752734,0.613891149464496,0.474639946915677,1.29338281249546,0.195878691626202,0.413934639599778,"NO","NO","YES"
"Mp1g00750",31.7620162973615,0.41263944982708,0.544862213973318,0.757328071656822,0.448853336993868,0.666479197354532,"NO","NO","YES"
"Mp1g00760",32.782261986817,0.527539505833213,0.357159125481277,1.47704333501866,0.139664021396296,0.334188050484169,"NO","NO","YES"
"Mp1g00770",378.809286239695,0.358101202015865,0.148406636959178,2.41297295965521,0.0158229934180568,0.0752531029510559,"NO","NO","YES"
"Mp1g00775",18.8260621399712,0.398343239961419,0.476629810588328,0.835749739341154,0.403295706972468,NA,"NO","NO","NO"
"Mp1g00810",1109.60412826224,0.329624705224394,0.103036323212819,3.19911168164998,0.00137851755975792,0.0115964766649811,"NO","NO","NO"
"Mp1g00820",8234.48287936981,0.119394928149261,0.0517293079998407,2.30807124173454,0.0209951743942079,0.092602237653297,"NO","NO","YES"
"Mp1g00830",5388.54924124993,-0.00327565519570991,0.0550802485089065,-0.0594705958013285,0.952577285163003,0.977850189662702,"NO","NO","YES"
"Mp1g00840",2382.46746423036,0.0391532900159208,0.0600287473391702,0.652242329740777,0.514244856803709,0.717175802165431,"NO","NO","YES"
"Mp1g00850",7552.72941799585,-0.0051191374562656,0.0693956869571326,-0.07376737201878,0.941195489622544,0.973010752573517,"NO","NO","YES"
"Mp1g00880",2157.70893349116,0.221062900263535,0.115461837838719,1.91459710326387,0.0555439048461571,0.183046751709501,"NO","NO","YES"
"Mp1g00910",1575.91476946914,0.175530971709384,0.0950991352149058,1.84576832704859,0.0649258513303226,0.203762150528497,"NO","NO","YES"
"Mp1g00920",85525.9892082829,0.181965979652351,0.0711006676143825,2.5592724478939,0.0104891500561401,0.0552697522188919,"NO","NO","YES"
"Mp1g00930",2055.07400790715,0.108773763576998,0.0723014167145427,1.5044485781856,0.132465904180834,0.322950286822568,"NO","NO","YES"
"Mp1g00940",1518.62624905787,0.046427621150644,0.0941957190645763,0.492884619510312,0.622094115450121,0.792902744342068,"NO","NO","YES"
"Mp1g00960",2131.32581982376,0.0905208256499944,0.0824245382616657,1.09822666355286,0.272105525981718,0.50075766003291,"NO","NO","YES"
"Mp1g00990",1688.4166824698,-0.245578797242062,0.0802891688276901,-3.05867903264888,0.00222315197100548,0.0167403468102746,"NO","NO","NO"
"Mp1g01010",783.371104969256,0.0912197431930188,0.105306077689258,0.866234363625186,0.386361652263723,0.613633013494612,"NO","NO","YES"
"Mp1g01020",1533.84308283418,0.216145929993516,0.0948750709142843,2.27821626809422,0.0227136954935589,0.0981102888471102,"NO","NO","YES"
"Mp1g01030",2474.22295142142,-0.033921863476054,0.0799007002209473,-0.424550265294932,0.671164555350402,0.823040477480627,"NO","NO","YES"
"Mp1g01040",5619.75285828991,-0.466231221646819,0.114756105386936,-4.06280101677183,4.84873602250099e-05,0.000736415495906089,"NO","NO","NO"
"Mp1g01050",76.3705291438933,0.185611336403392,0.316363202662992,0.586703304433024,0.557402988096535,0.750696410691551,"NO","NO","YES"
"Mp1g01080",1573.99002572575,-0.178934062535724,0.0918033772443594,-1.94910108872621,0.0512833536922451,0.173549270092738,"NO","NO","YES"
"Mp1g01090",2327.66737272436,-0.151136341901424,0.0924242346835978,-1.63524580342828,0.101997529824271,0.272738266365397,"NO","NO","YES"
"Mp1g01100",622.91777079517,0.307058955381995,0.126834186855795,2.42094787686153,0.015480096733061,0.0740074889552612,"NO","NO","YES"
"Mp1g01110",533.444662478983,0.135169799728214,0.179562823349434,0.752771632829422,0.451587155891503,0.668148008798111,"NO","NO","YES"
"Mp1g01120",45.7293263699332,0.238246010311544,0.374465734594908,0.636229134741194,0.524627086150639,0.725607055489766,"NO","NO","YES"
"Mp1g01130",7437.41234820047,-0.194338232554181,0.0996186691871918,-1.95082140867595,0.0510782942033038,0.173047345959494,"NO","NO","YES"
"Mp1g01135",1519.94854673493,0.00626972895000252,0.0942462210776712,0.0665249903742607,0.946959862333855,0.975439858193519,"NO","NO","YES"
"Mp1g01140",2992.46497426103,0.00208466463895275,0.0879754048915081,0.0236959936873672,0.981095101684291,0.991731880380461,"NO","NO","YES"
"Mp1g01170",77.905739419292,0.940693328314473,0.290528639166377,3.23786780887981,0.00120426595339377,0.0104312739937192,"NO","NO","NO"
"Mp1g01200",5939.37614522792,-0.0930489338916322,0.10276201751276,-0.905479827506091,0.365211242013549,0.593623018798294,"NO","NO","YES"
"Mp1g01210",55492.8720945995,0.12333851383013,0.0765077868173158,1.61210406104984,0.106939297184006,0.281633386424572,"NO","NO","YES"
"Mp1g01220",21.9270968732308,-0.590891285994645,0.473768991854455,-1.24721392947593,0.212319066734675,NA,"NO","NO","NO"
"Mp1g01230",21.9270968732308,-0.590891285994645,0.473768991854455,-1.24721392947593,0.212319066734675,NA,"NO","NO","NO"
"Mp1g01240",278.396882558008,0.14061154200016,0.126167345338693,1.11448443036264,0.265071420229244,0.49401011771208,"NO","NO","YES"
"Mp1g01250",564.77801591039,0.0994108908524738,0.119267021497178,0.833515330596446,0.404554155329405,0.628723705226599,"NO","NO","YES"
"Mp1g01260",461.720017178393,-0.0818288281044095,0.120733701731096,-0.677762935544402,0.497922015127807,0.705924073400839,"NO","NO","YES"
"Mp1g01270",356.948411227393,-0.267647774644077,0.153792347390826,-1.74031919783313,0.0818029848895157,0.236701859498388,"NO","NO","YES"
"Mp1g01280",490.172804467791,0.0272903727442597,0.124730866864549,0.218794059804744,0.826810474364291,0.91572558606165,"NO","NO","YES"
"Mp1g01290",3891.04643109256,0.0286960219419272,0.081192775416033,0.35343073068864,0.72376555071997,0.857014543099597,"NO","NO","YES"
"Mp1g01300",2374.30007248581,0.0801326084033713,0.0625179978981978,1.28175263279954,0.199929435156674,0.418433764055107,"NO","NO","YES"
"Mp1g01320",1731.57891998691,0.154566785005126,0.0880539724871535,1.75536413223919,0.0791970431166366,0.231857719337977,"NO","NO","YES"
"Mp1g01340",6201.70935149403,0.292589127672703,0.0897865284811554,3.25871968347804,0.00111916189887018,0.00984012289078652,"NO","NO","NO"
"Mp1g01350",132.921028883507,0.375949841261081,0.202530308646675,1.85626459453506,0.0634158530191444,0.200288290804506,"NO","NO","YES"
"Mp1g01360",1312.4366318828,0.028680863296596,0.0818621757941192,0.350355497131269,0.726071920517733,0.857968808737113,"NO","NO","YES"
"Mp1g01370",83.1310917560237,-0.0515403627186592,0.284016400934887,-0.181469670585944,0.855998937261821,0.931678836947045,"NO","NO","YES"
"Mp1g01380",639.221679585398,0.0760395691718198,0.105761736046051,0.7189705087548,0.47215909077881,0.682957116224553,"NO","NO","YES"
"Mp1g01390",863.18968848014,-0.28276811422829,0.152994324414496,-1.84822616989508,0.0645696310911407,0.203071414155459,"NO","NO","YES"
"Mp1g01400",1362.97804172477,0.106781248525411,0.0761141091818166,1.40291004747016,0.160643664348262,0.364089509689118,"NO","NO","YES"
"Mp1g01410",5503.24245249747,-0.0661072673293931,0.0697133564217734,-0.948272622672719,0.34299068444807,0.573410750803911,"NO","NO","YES"
"Mp1g01430",1769.80503222193,0.1852251472821,0.101912555230149,1.81749095451298,0.0691419721021617,0.212425656165589,"NO","NO","YES"
"Mp1g01440",1305.66918033942,0.183466398655794,0.111061992258579,1.65192785510853,0.0985492588647119,0.266597289848403,"NO","NO","YES"
"Mp1g01450",4692.03867179069,-0.236310613841469,0.106339108838363,-2.22223616901533,0.0262673493283938,0.108353111612739,"NO","NO","YES"
"Mp1g01470",2253.42606295796,-0.035756335534306,0.0909703426821934,-0.393054862497567,0.694278961074281,0.838904890766646,"NO","NO","YES"
"Mp1g01480",890.146821073944,-0.0200558571298169,0.0920994264144655,-0.21776310570667,0.827613692073176,0.915887028501027,"NO","NO","YES"
"Mp1g01490",1525.20873551346,0.251429754594267,0.104374384874333,2.40892202523626,0.0159997159500245,0.0759859166413262,"NO","NO","YES"
"Mp1g01520",5093.56958621635,-0.178410725745888,0.0871988839962701,-2.04602074670496,0.040754329517169,0.148808166466552,"NO","NO","YES"
"Mp1g01530",330.861237764109,-0.0613629297390823,0.121595647988303,-0.504647417520939,0.613806499171381,0.787554095744931,"NO","NO","YES"
"Mp1g01540",1849.59013931668,0.672831100799085,0.133842887402491,5.02702171072978,4.98155973970322e-07,1.37618150340032e-05,"NO","NO","NO"
"Mp1g01550",1415.19723664852,0.154338282398058,0.0873833921695084,1.76621985672825,0.0773589709618912,0.228620194614649,"NO","NO","YES"
"Mp1g01560",2696.8318079101,0.107950913229989,0.0611666645830682,1.76486512654919,0.0775864359317752,0.22906193904082,"NO","NO","YES"
"Mp1g01570",1668.81040264991,-0.0341205929445987,0.101528700876021,-0.336068448135311,0.736819250795041,0.864548166266409,"NO","NO","YES"
"Mp1g01580",1091.69953928771,0.0646728949727583,0.0889516229198182,0.727056942300592,0.467191074059582,0.678549043739068,"NO","NO","YES"
"Mp1g01590",36.5262846775016,-0.730357147345216,0.405250145600132,-1.80223784068883,0.0715079934905028,0.217376246737378,"NO","NO","YES"
"Mp1g01600",1342.36464160066,-0.366887488829873,0.12807374450845,-2.86465809395982,0.00417459712486179,0.0273806257930603,"NO","NO","NO"
"Mp1g01610",2551.55956387334,0.199696075467128,0.0624264919708847,3.19889952426391,0.00137953238723749,0.0115977469198814,"NO","NO","NO"
"Mp1g01620",581.668622405216,0.258231919344514,0.0938653945224202,2.75108756169809,0.00593977640237404,0.0361502438704777,"NO","NO","NO"
"Mp1g01630",498.778045938995,0.189960653353311,0.109145643380602,1.7404327600223,0.081783057303904,0.236701859498388,"NO","NO","YES"
"Mp1g01640",1514.99379749636,0.0598859305622987,0.105440577114383,0.567959055244301,0.57006277060637,0.759442623353951,"NO","NO","YES"
"Mp1g01650",9502.88149522471,-0.0887385633973052,0.0842139918566338,-1.05372707599913,0.292007888899955,0.52245441316242,"NO","NO","YES"
"Mp1g01670",9722.04153240241,0.0229074580857652,0.0493936078452787,0.463773736826856,0.642809861600371,0.805672628999867,"NO","NO","YES"
"Mp1g01680",5193.02803296673,0.115913777795434,0.0673202927444562,1.72182521896386,0.0851011847334592,0.242595360772424,"NO","NO","YES"
"Mp1g01690",1195.6546156623,0.188280463532381,0.0828667822959417,2.27208609186702,0.0230813109797893,0.0991288798782204,"NO","NO","YES"
"Mp1g01700",1333.25569556953,-0.152314033409123,0.125029517541372,-1.21822459531384,0.223138635581408,0.446543347937991,"NO","NO","YES"
"Mp1g01750",918.374968281589,-0.0672999235604034,0.0998355391341993,-0.674107879258694,0.500242730527953,0.707049047275324,"NO","NO","YES"
"Mp1g01770",196.135211449149,-0.268912160505011,0.253825596759491,-1.05943673111824,0.289400928960397,0.51993802652513,"NO","NO","YES"
"Mp1g01780",1842.82292382705,0.0432468983742416,0.0735614781470375,0.587901432429051,0.55659845493424,0.749989046160889,"NO","NO","YES"
"Mp1g01810",384.517555559904,-0.352746227613661,0.142955814031376,-2.46751928212055,0.0136052893628552,0.066949393010835,"NO","NO","YES"
"Mp1g01820",822.688176912268,-0.0501234599646626,0.0829411983705922,-0.604325244261656,0.545627425960985,0.741832285666044,"NO","NO","YES"
"Mp1g01830",3110.8015887201,0.240951415859964,0.0693029193985465,3.47678594135844,0.000507462791139465,0.00509969718101681,"NO","NO","NO"
"Mp1g01840",279.213648174419,0.0923172634685776,0.179733851243539,0.513633146064888,0.607508500930876,0.784115967252483,"NO","NO","YES"
"Mp1g01850",2608.66042367606,-0.0325395717088356,0.0562075308955076,-0.578918361835324,0.562644259892685,0.753823154707034,"NO","NO","YES"
"Mp1g01860",1632.8460169521,0.538171708972864,0.149586007563518,3.59774097683798,0.000320993051288178,0.00348395530040023,"NO","NO","NO"
"Mp1g01870",3597.02662984355,0.0536423926081288,0.0658831315018286,0.814205265981322,0.415527369230107,0.638680075476063,"NO","NO","YES"
"Mp1g01880",1394.243265712,0.345880430096105,0.120427434703276,2.87210660052942,0.00407745398679283,0.0268879652390376,"NO","NO","NO"
"Mp1g01900",1078.74506390988,-0.187825419038142,0.114001289592137,-1.64757275737955,0.0994403745896907,0.268260120985481,"NO","NO","YES"
"Mp1g01930",5728.45753479844,0.143289387835812,0.0498499381068332,2.8744145585242,0.00404777273759171,0.0267579501599735,"NO","NO","NO"
"Mp1g01940",2227.72681752467,-0.224698288386163,0.126188102957525,-1.7806614341591,0.0749677770301837,0.224218617600189,"NO","NO","YES"
"Mp1g01950",30.3640521324479,-0.789018840239436,0.453391603039064,-1.74025904968393,0.0818135411194706,0.236701859498388,"NO","NO","YES"
"Mp1g01960",1855.40111699946,0.161856166336486,0.0744679635426541,2.17350063888583,0.0297426577840067,0.119006968011328,"NO","NO","YES"
"Mp1g01970",41.3116998303744,0.181209089819039,0.308028064999933,0.588287595869158,0.556339270019282,0.749940867397478,"NO","NO","YES"
"Mp1g01980",10546.1666555358,0.0599736644890606,0.0632201338193793,0.948648173703747,0.342799581085529,0.573335498265209,"NO","NO","YES"
"Mp1g01990",310.070068177076,0.125199628313495,0.159199986506499,0.786429892746154,0.431615676486111,0.652281863181284,"NO","NO","YES"
"Mp1g02000",6535.52913636674,-0.138980619269905,0.118232935708845,-1.17548142094815,0.239802165900757,0.465526876718272,"NO","NO","YES"
"Mp1g02010",2302.39154277815,0.0159266224494647,0.109351717224934,0.145645837611348,0.884200980599376,0.946913725071166,"NO","NO","YES"
"Mp1g02020",617.037950923259,0.098714911386268,0.118896911223576,0.830256315074852,0.406393881356981,0.630342450450419,"NO","NO","YES"
"Mp1g02030",1974.86535687709,0.103034229883882,0.0853932059238244,1.20658580233882,0.227591697170836,0.451684571502681,"NO","NO","YES"
"Mp1g02040",1892.12163900065,-0.214120769610956,0.102078484406115,-2.09760921566083,0.0359396803416995,0.135790063837502,"NO","NO","YES"
"Mp1g02050",196.856804671836,-0.194351356638833,0.164440156475237,-1.18189717648499,0.237246502465962,0.462432135843854,"NO","NO","YES"
"Mp1g02060",458.146708198632,-0.139484511235529,0.111399432603374,-1.25211150520082,0.210529235939049,0.432328773587898,"NO","NO","YES"
"Mp1g02070",270.086570381334,0.237193733168901,0.184090543084935,1.28846234681086,0.197585067831571,0.416056637501047,"NO","NO","YES"
"Mp1g02080",88.37926595797,0.245791827208706,0.256849901359469,0.956947329579516,0.338593840437624,0.568885108461461,"NO","NO","YES"
"Mp1g02090",886.663596369666,-0.687927950946283,0.336461163323021,-2.044598384408,0.0408944689203211,0.149063985665086,"NO","NO","YES"
"Mp1g02120",13367.580014032,0.150073122114554,0.156199409287509,0.960779063116182,0.336663267911215,0.567956629482758,"NO","NO","YES"
"Mp1g02130",5375.22207228672,-0.0727135579558383,0.056204305753278,-1.29373643142274,0.195756476813072,0.413893930345245,"NO","NO","YES"
"Mp1g02140",2851.03435215536,0.132578688156476,0.0623542533119974,2.12621723642654,0.0334851755628034,0.129447730235013,"NO","NO","YES"
"Mp1g02150",870.005728568815,0.265442123760277,0.165346524515137,1.60536863135563,0.10841270349911,0.284736942681818,"NO","NO","YES"
"Mp1g02160",1849.37240088718,0.0168897510938592,0.0969430004084229,0.174223523335386,0.861689799296762,0.93540162074372,"NO","NO","YES"
"Mp1g02180",2452.57915577362,0.138799968811517,0.0633357159476633,2.19149601034293,0.028415918137023,0.115017219447594,"NO","NO","YES"
"Mp1g02190",1290.07254733339,0.12730296820271,0.0813854251170086,1.56419860214142,0.117770935399405,0.300036542442583,"NO","NO","YES"
"Mp1g02200",10801.7227677822,0.0947303975423762,0.0923090483042619,1.02623089808199,0.304782760424589,0.536142921651642,"NO","NO","YES"
"Mp1g02210",2230.34607385165,-0.105785542690596,0.0722252674260223,-1.46466114229274,0.143013391486664,0.339659967114797,"NO","NO","YES"
"Mp1g02220",1668.35061447573,0.298330868895478,0.108684703226499,2.74492049054737,0.00605255598053139,0.0366931298140086,"NO","NO","NO"
"Mp1g02230",1636.16695368593,0.204307103723054,0.0946777970606321,2.1579199143408,0.0309340588927841,0.122153139616035,"NO","NO","YES"
"Mp1g02240",998.729375197321,0.0262802603613714,0.0799788483447488,0.328590132332117,0.742465507539877,0.868130868852142,"NO","NO","YES"
"Mp1g02250",7345.79963509973,0.115297073610404,0.0431746830860032,2.67047874748111,0.0075743166280608,0.0433639386195165,"NO","NO","NO"
"Mp1g02260",394.036521460809,-0.0679278255859442,0.132251554599663,-0.513625913824362,0.607513558317546,0.784115967252483,"NO","NO","YES"
"Mp1g02270",1027.34033457423,0.23183756441116,0.124586272739261,1.86085962212192,0.0627640031393563,0.19869594580264,"NO","NO","YES"
"Mp1g02280",1825.81925267601,0.294536245517957,0.0744534758444374,3.9559771008322,7.62224625342531e-05,0.00107949660546929,"NO","NO","NO"
"Mp1g02290",8964.04332488498,0.32793061593533,0.0667542680206988,4.91250410885559,8.99204982325026e-07,2.33064210283703e-05,"NO","NO","NO"
"Mp1g02320",2434.6880690366,0.230643824110187,0.113324762300092,2.03524648478349,0.0418260778913966,0.151240754583865,"NO","NO","YES"
"Mp1g02350",7449.08336101585,0.168159218446834,0.0720820923308419,2.3328848124305,0.0196541917000656,0.0880677155980366,"NO","NO","YES"
"Mp1g02360",1195.23901728221,-0.0229729285021048,0.0895049346399073,-0.256666613908257,0.797436146542637,0.901285394240399,"NO","NO","YES"
"Mp1g02370",1609.04410325441,0.153733549558101,0.0675586004108198,2.27555853175254,0.0228724456785344,0.0986144687475922,"NO","NO","YES"
"Mp1g02380",857.935353310844,0.00498578627204974,0.102743176614885,0.0485266899108845,0.961296494020681,0.982535767409528,"NO","NO","YES"
"Mp1g02390",26.5303219209735,0.509469050371281,0.403142581254279,1.26374407978982,0.206321898197788,NA,"NO","NO","NO"
"Mp1g02410",36.8977235275971,0.0170896890480449,0.434895958645115,0.039296040140926,0.968654363689426,0.986085802703247,"NO","NO","YES"
"Mp1g02440",5333.95927293316,-0.0471915320650115,0.0766554061269727,-0.615632144546245,0.538137330948907,0.735896496773277,"NO","NO","YES"
"Mp1g02450",5455.0201513591,-0.0624864901823956,0.0557594199624923,-1.12064455161887,0.262439193094805,0.490671021653092,"NO","NO","YES"
"Mp1g02550",1798.36015556333,-0.104904691690989,0.0737108255286129,-1.42319246784542,0.154680368503958,0.356603029592852,"NO","NO","YES"
"Mp1g02560",16266.7333592862,0.000636316336409551,0.0776559450521993,0.00819404536229425,0.99346217087589,0.997399469541591,"NO","NO","YES"
"Mp1g02570",62.2521957975812,-0.00139634956494233,0.245325753798579,-0.00569181809623129,0.995458610739207,0.998089835838263,"NO","NO","YES"
"Mp1g02580",590.799374511708,0.0478684576013292,0.105210362263313,0.454978545568804,0.649124673752183,0.809130802135067,"NO","NO","YES"
"Mp1g02590",584.536020463514,-0.18141879192381,0.112320105632857,-1.61519427801126,0.106268629307935,0.280417181031512,"NO","NO","YES"
"Mp1g02600",2172.32928240968,-0.00698760233471887,0.0831558480911627,-0.0840301974559678,0.933032422570546,0.96919870835065,"NO","NO","YES"
"Mp1g02610",4118.5049515853,0.328571488031406,0.100199730953878,3.27916537203726,0.00104114604724155,0.00925800931063677,"NO","NO","NO"
"Mp1g02620",3014.6976784598,0.0421395185589621,0.0617322445144418,0.682617631845606,0.494848489687513,0.70317914142312,"NO","NO","YES"
"Mp1g02630",678.69422311889,-0.0829280551598572,0.113351178492748,-0.731602937548311,0.464410954750499,0.676413699119136,"NO","NO","YES"
"Mp1g02640",618.527118399771,-0.202551228488066,0.105866847774582,-1.91326399855931,0.0557142641285673,0.18351808395244,"NO","NO","YES"
"Mp1g02650",2537.14402997048,0.0172773817781792,0.115532999236695,0.149544994870102,0.881123607736149,0.944960904023127,"NO","NO","YES"
"Mp1g02660",650.086285811513,0.189789841351301,0.12290475082814,1.54420264532075,0.122539248211346,0.3076887874482,"NO","NO","YES"
"Mp1g02670",2350.14023809175,0.055681918595865,0.101725251473887,0.547375580685184,0.584120728216098,0.769745405801352,"NO","NO","YES"
"Mp1g02690",1100.87420405043,0.187547548546633,0.106177155987352,1.76636440110502,0.0773347334557746,0.228603490359532,"NO","NO","YES"
"Mp1g02700",1931.0602123884,-0.0836110597224783,0.127374242566482,-0.656420466475695,0.511553625474464,0.715142537062916,"NO","NO","YES"
"Mp1g02710",1624.29584830336,-0.201915582278316,0.093738489855395,-2.15403067181688,0.0312377666482173,0.123062868256739,"NO","NO","YES"
"Mp1g02720",407.09402957284,0.0151804124439103,0.105615255883108,0.143733140794656,0.885711200343399,0.947571196585998,"NO","NO","YES"
"Mp1g02730",986.525064747463,0.0525541661916038,0.092084091708009,0.570719276444064,0.568189949866703,0.758050343245812,"NO","NO","YES"
"Mp1g02740",3251.14402038712,-0.136622283034433,0.0821651995006598,-1.66277552862677,0.0963573768738451,0.262572385205652,"NO","NO","YES"
"Mp1g02750",2495.8501123584,-0.176068019766669,0.0593247129446509,-2.96786972961736,0.00299871392243975,0.0211453430266156,"NO","NO","NO"
"Mp1g02770",1375.96458441621,-0.0393428607665877,0.112247447019592,-0.350501163378092,0.725962617209361,0.857968808737113,"NO","NO","YES"
"Mp1g02780",1201.48449141134,0.261092859844193,0.11336498425923,2.30311732983755,0.0212722425098459,0.0933947442567662,"NO","NO","YES"
"Mp1g02790",4533.13176092465,-0.497987702761574,0.161096339292194,-3.09124158220835,0.00199321394248042,0.0153538740193704,"NO","NO","NO"
"Mp1g02810",43.5859176275857,-0.631053297920786,0.325827355257732,-1.93677199823083,0.0527732202655185,0.177000563398664,"NO","NO","YES"
"Mp1g02820",455.270422207665,0.0772134581368324,0.104025855514936,0.742252565524405,0.457934325534687,0.672157675153462,"NO","NO","YES"
"Mp1g02830",1363.98654292237,-0.171979795284352,0.078180180074615,-2.19978765871625,0.0278219639875195,0.113365004096035,"NO","NO","YES"
"Mp1g02840",9256.42555827588,-0.347131142350694,0.173838249939754,-1.99686284503553,0.0458400843517167,0.16085963735132,"NO","NO","YES"
"Mp1g02860",1054.3196473761,-0.098910724359879,0.101183974950877,-0.977533491918048,0.328305105286786,0.559723726168938,"NO","NO","YES"
"Mp1g02880",6115.70156488159,-0.028225069709191,0.069544998790818,-0.405853335249716,0.684850367230184,0.832259325708947,"NO","NO","YES"
"Mp1g02885",3044.29930951215,0.0260511107812366,0.105679984992513,0.246509410302076,0.805287920793637,0.904904220336071,"NO","NO","YES"
"Mp1g02890",926.32582298517,0.169142481452647,0.0743858988795495,2.27385141539439,0.0229749216843517,0.0988964019498354,"NO","NO","YES"
"Mp1g02900",224.857950079333,0.237780563752507,0.15768980533425,1.50790067403845,0.131579950124391,0.321631407215758,"NO","NO","YES"
"Mp1g02910",718.083185664788,0.0541913925764408,0.13841679915175,0.39150878295509,0.695421197877652,0.839633543408755,"NO","NO","YES"
"Mp1g02920",1160.70975054509,0.167631106312454,0.199481452213265,0.840334299016636,0.400720975518606,0.626246050205192,"NO","NO","YES"
"Mp1g02930",321.685288832501,0.40085055333353,0.188541224535022,2.12606316906079,0.0334980001283724,0.129455520432882,"NO","NO","YES"
"Mp1g02950",8719.24710407563,-0.364248509644684,0.0571500372199688,-6.37354807386568,1.84704342743098e-10,1.12209977632074e-08,"NO","NO","NO"
"Mp1g02960",1429.0919312699,-0.0502578049252176,0.0763747382481446,-0.658042254258574,0.510510980045659,0.714441096528094,"NO","NO","YES"
"Mp1g02980",59.6175699019067,0.591531150403039,0.376732645311657,1.5701616458369,0.116377509944037,0.298293701695231,"NO","NO","YES"
"Mp1g02990",1253.5168970624,0.122011030317721,0.111912875768872,1.09023228542267,0.275610834932553,0.504478673456641,"NO","NO","YES"
"Mp1g03000",426.797282142349,-0.028314553160069,0.170143953971226,-0.166415276589008,0.86783015260177,0.938349651995761,"NO","NO","YES"
"Mp1g03010",5325.71768819029,-0.198600625249413,0.0784212384815911,-2.53248519272025,0.0113257153211365,0.0586421341695253,"NO","NO","YES"
"Mp1g03020",6238.79404415099,-0.444734846837254,0.107130451154221,-4.15133925084503,3.30535384246363e-05,0.00052883967953318,"NO","NO","NO"
"Mp1g03040",530.48809661561,-0.213175306049374,0.124271833633704,-1.71539519307099,0.0862727961237197,0.244898233329448,"NO","NO","YES"
"Mp1g03060",657.716406910676,-0.00819707017300996,0.0995224307910008,-0.0823640470581349,0.934357225169464,0.969449776284793,"NO","NO","YES"
"Mp1g03070",1144.47642525993,0.103964231749138,0.081839107235803,1.27034904534803,0.203960325072657,0.423966134396489,"NO","NO","YES"
"Mp1g03080",1131.07694489965,-0.0475729680722877,0.0775528581047166,-0.613426367962504,0.539594455570929,0.737288333044503,"NO","NO","YES"
"Mp1g03090",3665.92583028755,0.0548567511349526,0.0662488604877914,0.828040674677896,0.407647465108011,0.631456020591981,"NO","NO","YES"
"Mp1g03100",1543.69616715828,0.00638459063973649,0.0731080925647372,0.0873308332327632,0.930408546263313,0.967969478583436,"NO","NO","YES"
"Mp1g03110",2108.22563113545,0.155979652099323,0.0757474218593795,2.05920740627833,0.0394743739879114,0.145880249149931,"NO","NO","YES"
"Mp1g03120",13055.298523733,-0.533470280202717,0.376587220534811,-1.4165915652823,0.156602376007142,0.358793159789259,"NO","NO","YES"
"Mp1g03130",547.870998373744,0.0820967718324191,0.102916350044973,0.797703880836664,0.425042351237125,0.645983541737564,"NO","NO","YES"
"Mp1g03140",947.174701263914,4.29099465743613,0.322566773071111,13.3026554985258,2.23391076038142e-40,4.99874764481349e-37,"YES","NO","NO"
"Mp1g03150",542.726367530394,2.62224997149894,0.218309462641508,12.0116184601902,3.08742830008027e-33,3.45431769640648e-30,"YES","NO","NO"
"Mp1g03160",4551.01258650889,1.16228968800282,0.0938078540995698,12.3901106059748,2.95635372563967e-35,3.96920051204383e-32,"YES","NO","NO"
"Mp1g03170",440.804509069803,0.20105555619829,0.138107856119231,1.4557865269063,0.145451641409129,0.343506374240804,"NO","NO","YES"
"Mp1g03180",534.880061680234,0.124790187839076,0.0993893718120155,1.25556873500623,0.209272372802061,0.430735992218376,"NO","NO","YES"
"Mp1g03190",27.8058661518638,1.04023096411911,0.485868817563846,2.14097082692989,0.0322763907176295,NA,"NO","NO","NO"
"Mp1g03210",1408.07609114624,-0.0356205013722832,0.0846603413930363,-0.42074601621218,0.673940555366171,0.824895300873004,"NO","NO","YES"
"Mp1g03220",3122.34795890114,-0.0599295999144052,0.0630882823940934,-0.949932343062427,0.342146631437206,0.572695751038045,"NO","NO","YES"
"Mp1g03240",257.54850759695,0.0862753152066413,0.164751444995602,0.523669550873708,0.600508397449257,0.779392396202711,"NO","NO","YES"
"Mp1g03260",2002.55441618855,-0.301913801708619,0.0962026891230835,-3.13830938054491,0.00169925418558425,0.0136285464131745,"NO","NO","NO"
"Mp1g03270",1681.21781970396,-0.301991719384552,0.101371594426565,-2.97905661929111,0.00289137345542389,0.0205612182269709,"NO","NO","NO"
"Mp1g03280",3699.99093722556,0.166949756904423,0.0717836872487293,2.32573392790405,0.0200327493390212,0.088971118963182,"NO","NO","YES"
